 36   37   30   37   42   29   27   35   33   30   39   31   42   40  
 32   37   37   31   30   32   24   30   48   33   32   28   51   43  
 24   30   34   47   37   41   33   40   25   29   38   33   39   38  
 39   31   37   34   34   41   30   31   37   27   32   38   31   46  
 25   35   35   38   36   37   42   30   39   37   24   36   35   39  
 38   40   31   29   33   36   31   28   43   36   37   42   28   36  
 37   33   34   35   33   34   37   35   34   34   36   43   25   38  
 33   30   38   33   38   40   35   45   34   33   31   43   25   30  
 31   31   31   27   38   38   41   37   31   37   39   41   26   40  
 33   27   44   28   42   35   36   34   30   41   38   32   37   31  
 40   36   35   31   29   30   39   31   36   47   34   27   40   33  
 29   30   39   37   41   36   28   36   39   33   34   38   36   32  
 33   33   32   31   32   42   49   35   37   36   24   34   38   32  
 33   29   31   40   33   32   35   36   44   41   29   29   35   41  
 26   33   33   31   35   42   31   33   35   24   42   44   41   38  
 27   32   32   41   29   40   46   42   34   31   28   24   41   41  
 24   34   21   23   40   35   48   32   35   42   42   42   35   35  
 39   32   30   33   46   38   39   25   39   37   32   38   28   32  
 31   40   26   45   35   33   36   37   37   37   29   32   30   40  
 42   46   36   41   33   29   39   35   30   36   32   29   27   33  
 34   41   31   36   39   44   33   29   34   32   33   29   39   34  
 37   39   31   39   36   26   31   47   40   31   46   26   26   33  
 42   30   33   35   37   38   40   30   34   39   22   37   32   39  
 29   52   32   47   34   31   29   37   33   31   20   30   41   42  
 40   33   42   26   43   38   44   23   28   38   32   39   24   38  
 35   38   40   33   35   36   27   35   32   41   32   39   22   43  
 29   30   29   36   35   32   38   34   30   32   37   38   39   49  
 40   35   32   36   31   36   42   43   32   32   31   32   35   31  
 38   33   28   42   36   35   34   35   40   34   34   36   33   30  
 38   43   32   28   38   31   28   48   35   26   27   31   50   33  
 35   40   44   39   35   41   36   32   29   29   47   29   29   23  
 38   29   40   28   42   37   37   28   34   35   41   35   31   33  
 48   44   36   36   24   30   27   37   29   30   27   41   39   40  
 35   44   27   34   44   36   26   46   30   35   36   27   31   37  
 43   34   34   29   43   42   33   32   25   23   38   23   41   48  
 36   29   29   43   40   37   28   40   28   34   35   38   35   36  
 45   36   37   36   32   33   35   33   35   33   28   37   33   35  
 30   33   33   39   26   28   43   35   33   35   44   32   42   35  
 35   34   29   28   35   43   40   46   43   35   34   39   21   26  
 41   37   31   37   30   29   35   31   31   33   45   38   32   38  
 41   28   28   34   30   42   41   37   38   39   36   29   30   35  
 38   37   30   37   38   33   30   37   39   38   32   29   33   37  
 36   38   38   39   34   30   22   34   41   39   30   31   40   36  
 32   34   32   35   39   42   35   40   34   30   27   44   36   28  
 37   36   37   34   28   43   32   33   35   40   37   28   25   43  
 26   31   39   39   39   29   43   38   34   29   39   45   33   24  
 45   40   29   38   34   26   33   22   34   39   35   38   40   35  
 35   34   42   43   31   38   34   35   33   34   22   36   35   36  
 31   40   38   25   46   33   36   33   31   29   29   35   34   48  
 25   40   42   33   32   32   33   40   45   31   24   40   31   40  
 35   38   31   37   36   39   34   32   43   31   26   34   40   32  
 47   30   39   33   30   35   31   35   37   41   26   28   38   38  
 37   37   50   31   36   35   38   39   32   33   29   31   27   33  
 36   46   34   39   38   36   30   38   29   33   33   32   40   24  
 33   37   27   26   38   34   32   30   38   38   39   36   43   37  
 35   44   35   33   40   37   26   32   40   32   31   34   36   33  
 33   37   35   49   28   23   31   30   38   43   38   41   38   24  
 23   33   35   39   36   39   35   36   36   34   34   45   39   24  
 34   40   31   28   21   34   33   31   39   31   42   38   47   39  
 42   34   28   22   38   23   35   29   46   39   35   47   35   35  
 33   46   37   30   32   40   31   40   34   40   33   32   35   25  
 34   34   37   36   38   22   30   38   40   32   38   38   32   39  
 37   41   37   39   37   28   42   36   28   28   30   40   25   40  
 39   37   33   40   38   33   36   32   38   34   33   31   29   35  
 38   35   42   35   33   38   43   24   39   31   36   35   30   29  
 49   40   24   39   37   34   41   31   31   34   37   28   38   25  
 31   32   29   29   41   33   39   44   38   34   26   36   41   35  
 33   34   29   43   29   30   36   31   39   40   41   40   33   30  
 36   38   42   36   35   32   39   37   35   35   27   29   34   33  
 28   37   35   37   30   27   35   37   29   34   38   34   43   44  
 34   41   39   28   38   42   30   34   31   20   35   26   49   41  
 37   23   35   37   43   40   38   32   32   31   48   27   30   35  
 37   45   39   26   36   43   35   22   36   28   33   38   39   31  
 38   30   46   30   41   28   38   27   34   46   35   25   32   38  
 38   35   27   34   33   36   32   33   35   32   37   34   39   43  
 38   32   35   38   36   35   31   37   29   34   30   38   38   37  
 38   36   31   29   34   33   36   34   31   37   43   44   33   29  
 47   31   39   40   34   34   24   42   39   34   29   35   33   27  
 48   34   30   37   24   32   38   43   30   34   29   34   44   31  
 34   34   36   33   34   36   29   27   34   37   39   41   44   30  
 25   26   31   32   51   32   39   36   29   32   40   33   35   47  
 34   35   30   33   29   34   39   38   34   34   29   24   57   38  
 33   44   46   32   46   36   31   35   35   27   20   38   31   34  
 33   37   25   35   29   38   47   30   37   37   37   35   33   35  
 37   36   31   30   37   46   29   29   36   44   48   33   27   25  
 40   32   42   42   33   39   27   40   30   37   27   29   34   36  
 46   31   30   28   41   40   37   30   29   37   36   38   34   31  
 44   31   41   38   31   32   40   33   34   24   27   42   33   38  
 31   31   42   44   37   40   30   37   31   34   32   35   38   26  
 37   28   37   23   28   28   32   45   32   40   39   51   36   32  
 35   44   26   30   30   37   39   27   35   42   35   35   28   45  
 33   37   35   24   48   26   33   39   26   32   37   36   41   41  
 38   31   34   33   31   31   29   42   36   31   33   32   43   44  
 32   24   40   36   27   36   33   39   31   41   34   40   35   40  
 28   36   46   36   31   42   33   25   42   28   29   41   34   37  
 38   35   38   33   34   40   37   37   45   30   36   35   25   25  
 36   31   34   28   30   43   43   35   29   38   39   38   33   31  
 38   43   38   26   34   31   34   40   48   36   39   26   30   25  
 41   30   36   47   39   31   36   33   31   28   33   31   40   32  
 35   32   29   37   34   37   34   27   43   40   35   39   30   36  
 27   41   37   30   26   39   41   34   34   33   31   34   33   48  
 34   41   26   27   42   36   33   32   27   43   44   39   32   32  
 36   31   36   35   31   26   35   33   34   41   36   41   38   35  
 33   32   35   40   31   31   28   37   41   29   36   47   37   31  
 28   41   35   32   30   42   40   39   39   26   35   38   31   32  
 37   29   40   35   38   40   40   31   27   41   23   33   33   41  
 31   40   31   32   40   34   28   35   32   39   28   30   46   42  
 31   42   44   34   36   27   28   33   41   33   36   33   36   34  
 37   34   36   24   36   33   43   37   26   35   28   43   37   39  
 40   32   31   32   34   24   40   37   38   41   40   36   26   37  
 32   28   38   28   25   38   40   29   34   46   33   29   53   35  
 29   49   33   27   38   39   35   34   31   36   34   38   36   29  
 31   37   30   40   28   29   33   45   30   35   37   41   33   39  
 42   29   40   29   39   28   35   39   29   32   32   44   38   32  
 36   43   31   39   30   29   40   28   29   26   31   43   40   43  
 44   33   31   34   29   42   32   39   40   38   31   36   29   30  
 38   45   45   22   29   32   39   44   43   26   32   32   33   28  
 32   31   39   37   36   31   36   26   34   41   42   30   38   35  
 29   34   30   33   40   47   25   39   37   22   30   41   47   34  
 45   39   44   33   32   26   39   31   46   39   33   33   23   25  
 31   35   31   41   39   37   29   28   44   36   39   30   33   35  
 47   33   40   35   31   31   29   38   31   36   44   29   31   33  
 29   25   46   37   30   35   36   25   37   39   38   40   36   35  
 44   41   31   35   29   36   31   40   34   29   46   27   30   35  
 38   37   29   32   30   35   35   34   26   43   40   27   36   46  
 42   45   25   44   30   28   38   38   30   30   36   32   35   35  
 33   42   37   41   37   51   38   31   32   30   29   38   26   23  
 29   33   35   29   34   31   37   36   37   36   40   32   43   36  
 29   31   27   33   26   40   31   30   39   51   30   34   36   51  
 32   37   28   34   39   36   33   35   37   44   36   36   27   34  
 31   30   44   40   29   35   36   32   38   40   40   33   35   25  
 31   32   31   39   29   37   33   41   34   28   38   47   34   34  
 36   31   36   49   38   24   26   38   27   35   40   37   31   40  
 39   36   34   43   28   35   38   34   35   41   29   32   31   33  
 32   45   24   38   30   35   33   36   33   36   35   43   37   31  
 37   30   35   36   27   33   34   34   36   31   31   46   38   40  
 31   35   37   33   39   30   36   35   31   37   27   41   33   43  
 36   31   42   33   24   41   32   41   29   34   24   35   42   44  
 39   28   32   35   39   37   48   29   37   30   31   35   33   35  
 49   28   36   33   34   25   33   38   38   35   36   33   39   31  
 44   31   36   31   40   39   27   41   36   36   32   24   28   43  
 36   33   34   25   32   33   28   45   52   28   29   37   40   36  
 31   34   33   27   39   33   31   37   32   29   40   39   34   49  
 28   26   33   47   33   37   32   51   37   32   24   41   39   28  
 46   34   29   25   33   42   31   43   28   46   34   35   36   26  
 34   30   39   41   29   36   37   34   37   32   32   27   32   48  
 35   26   26   34   38   40   31   32   37   34   38   42   39   36  
 36   45   30   34   31   31   33   37   34   40   24   29   37   47  
 32   29   30   36   33   40   37   40   30   36   33   35   41   36  
 42   34   33   27   35   28   34   32   35   39   33   33   42   41  
 30   45   36   38   43   40   32   32   32   27   23   43   25   42  
 35   40   32   40   27   34   39   36   28   43   39   35   34   26  
 37   38   31   39   22   40   28   39   55   31   21   30   41   36  
 28   36   32   37   35   39   32   55   29   33   33   41   27   31  
 38   42   32   26   29   46   30   41   34   31   40   34   41   24  
 38   31   42   33   27   33   35   36   39   39   35   26   38   36  
 35   33   39   32   34   40   43   27   42   32   34   33   26   38  
 29   43   39   41   39   39   34   33   34   28   25   39   24   41  
 33   28   33   35   31   36   30   34   36   28   34   47   50   33  
 37   35   27   34   45   38   28   36   43   32   41   29   33   30  
 36   48   32   25   23   42   35   26   32   37   45   48   28   31  
 36   34   31   30   42   31   42   34   42   26   32   32   43   33  
 37   38   35   27   38   32   27   31   40   28   41   43   43   28  
 40   41   36   26   40   39   28   31   32   29   32   40   42   32  
 44   33   35   32   34   39   37   40   38   35   22   35   26   38  
 44   33   27   30   34   46   40   36   33   23   37   35   30   40  
 25   34   34   35   45   43   29   34   34   29   32   37   43   34  
 35   35   34   33   31   28   34   35   46   39   33   31   35   39  
 31   37   44   35   40   35   42   26   30   33   43   35   26   31  
 37   45   35   37   35   17   32   39   35   34   36   37   34   35  
 33   38   37   36   39   33   31   30   38   31   37   38   37   30  
 24   34   44   52   33   28   35   22   34   39   32   35   35   41  
 33   37   42   32   30   26   39   39   30   29   33   39   36   43  
 32   33   39   39   31   42   35   44   37   35   33   32   29   27  
 38   33   33   31   37   39   36   25   35   43   30   37   31   40  
 36   40   26   32   39   29   45   36   39   32   23   33   43   35  
 30   32   39   29   29   34   34   44   39   44   28   38   40   28  
 31   40   29   35   37   43   31   30   40   36   35   43   28   30  
 33   39   35   30   45   32   30   39   33   34   35   32   33   38  
 40   45   28   35   26   36   38   35   31   41   34   33   30   36  
 37   40   40   33   40   33   36   28   31   30   35   39   34   32  
 33   28   38   32   35   36   41   40   34   30   41   34   30   36  
 38   39   34   30   32   40   31   30   34   29   38   41   34   38  
 31   24   44   35   29   38   38   25   38   44   33   37   32   40  
 37   31   31   29   42   43   41   41   38   19   29   23   40   44  
 37   47   38   40   31   30   33   30   31   39   41   32   30   29  
 34   29   38   34   39   35   38   36   39   28   36   36   27   39  
 26   38   41   25   36   35   40   41   37   30   29   43   38   29  
 37   38   40   27   38   34   30   32   37   33   35   27   45   35  
 34   39   41   29   25   31   43   28   44   38   31   27   36   42  
 24   43   35   36   37   44   38   32   29   35   33   37   37   28  
 35   36   39   37   30   38   35   38   32   34   33   32   32   37  
 36   36   35   28   26   39   34   32   39   34   42   31   39   37  
 44   39   31   31   36   27   31   33   53   30   42   23   31   37  
 39   45   40   30   37   26   31   30   31   33   42   31   40   33  
 38   37   28   49   32   28   39   42   31   35   34   33   31   31  
 41   46   27   31   24   26   36   32   37   44   34   27   35   48  
 36   36   48   40   39   32   23   40   27   38   31   34   32   32  
 34   43   25   39   26   38   42   30   34   36   30   33   39   39  
 33   39   33   30   36   34   41   39   38   31   40   38   15   41  
 31   40   39   27   35   34   37   34   30   37   23   41   42   38  
 33   38   30   33   35   41   34   36   38   40   39   34   31   26  
 46   38   33   34   28   36   38   39   30   28   38   38   26   36  
 41   31   42   29   35   32   36   33   38   38   32   38   26   37  
 41   25   33   29   36   29   36   40   40   38   25   38   43   35  
 32   32   41   47   25   46   36   38   37   30   29   32   24   39  
 37   36   37   30   37   37   25   33   31   35   37   38   34   41  
 32   36   28   31   33   37   41   34   34   35   25   47   37   38  
 35   41   31   36   42   34   34   28   32   41   29   42   35   28  
 39   29   27   33   34   39   38   38   38   36   25   46   30   36  
 35   34   38   31   27   33   39   33   35   30   35   27   47   44  
 32   34   31   35   37   35   36   40   35   40   38   27   40   28  
 27   34   36   34   47   40   26   37   33   32   33   40   36   33  
 29   27   37   40   39   47   30   41   33   37   27   32   43   26  
 48   27   35   38   32   34   35   26   38   38   41   33   26   37  
 33   33   32   35   28   34   32   38   34   33   36   44   41   35  
 26   34   33   38   37   25   42   49   36   31   28   42   35   32  
 43   34   35   27   28   33   37   26   36   39   33   48   26   43  
 29   33   38   38   36   35   41   36   33   31   48   32   26   32  
 38   34   30   30   31   40   31   50   26   46   34   31   34   33  
 26   40   25   39   38   32   33   41   33   28   45   33   49   26  
 36   34   40   25   40   37   31   36   26   42   35   36   28   42  
 40   27   40   23   24   35   50   40   28   31   39   36   40   35  
 37   35   39   33   23   36   39   36   30   38   36   26   35   45  
 53   32   31   36   31   46   47   35   18   37   29   25   30   38  
 35   31   44   35   34   30   27   35   46   37   41   31   34   28  
 35   39   27   36   29   33   53   31   35   34   28   29   39   40  
 31   35   38   36   25   35   41   41   33   27   39   37   35   35  
 36   35   32   33   43   31   36   39   47   29   31   28   37   31  
 31   30   41   33   41   36   33   38   29   39   33   32   33   39  
 44   42   27   33   40   38   35   37   36   31   25   35   36   29  
 38   39   26   37   38   40   44   36   42   26   29   36   31   26  
 34   33   40   38   41   34   27   31   33   38   36   23   35   45  
 30   32   39   37   34   42   37   38   34   28   39   30   41   27  
 29   31   40   31   25   35   43   26   46   38   26   39   43   36  
 35   38   37   41   41   32   23   43   28   38   27   37   31   37  
 37   29   29   37   49   46   30   30   36   30   33   35   33   34  
 38   49   30   42   31   28   30   35   25   41   30   36   36   37  
 46   27   38   35   40   32   40   38   24   35   37   29   35   32  
 30   36   39   34   31   27   44   35   32   36   41   30   32   41  
 30   40   35   29   39   38   38   31   28   39   34   32   34   41  
 33   33   28   37   27   38   51   29   30   41   29   37   32   43  
 30   29   34   28   37   43   27   29   29   38   34   51   31   48  
 35   27   28   33   30   33   36   33   50   27   27   35   51   43  
 38   38   30   32   36   38   41   26   33   37   37   34   33   35  
 33   45   25   38   28   25   33   38   41   43   37   30   40   32  
 31   33   39   37   32   39   29   28   40   45   34   36   30   35  
 36   33   37   37   33   28   40   38   31   28   39   35   40   33  
 34   38   42   32   35   45   36   33   31   37   30   31   38   26  
 46   32   29   40   27   31   32   39   22   31   43   38   41   37  
 24   35   45   35   32   34   37   33   40   28   43   39   29   34  
 34   37   24   47   35   35   37   43   33   17   29   40   41   36  
 30   34   31   41   39   39   38   42   18   33   45   37   26   35  
 32   38   47   39   35   33   29   41   31   29   33   31   36   34  
 34   30   36   44   36   36   32   31   36   28   34   38   39   34  
 32   25   28   37   39   30   24   42   43   25   31   47   43   42  
 30   32   43   30   34   41   36   30   35   33   37   30   26   51  
 32   39   33   41   41   44   29   39   36   36   28   30   33   27  
 35   37   39   37   27   32   34   39   32   34   44   33   27   38  
 36   33   28   36   38   38   31   39   26   48   36   28   32   39  
 38   35   34   33   47   34   27   31   32   27   34   40   33   43  
 34   35   34   39   42   28   31   33   39   32   32   41   35   33  
 40   33   32   25   32   35   31   42   26   29   39   45   40   39  
 27   44   36   34   31   36   50   36   36   34   27   29   32   36  
 39   35   27   33   32   30   44   37   33   38   23   36   35   46  
 30   45   37   42   21   42   37   39   37   28   31   27   44   28  
 26   31   40   39   24   44   49   31   29   38   40   34   32   31  
 46   23   42   23   36   35   27   50   41   35   35   30   30   35  
 32   36   30   34   36   42   46   28   31   39   39   22   38   35  
 23   35   38   33   35   40   24   42   33   40   34   36   40   35  
 27   26   43   31   45   38   36   35   42   37   31   29   37   31  
 39   36   38   46   32   32   44   29   24   33   39   29   35   32  
 24   30   26   26   33   40   46   47   40   36   35   25   42   38  
 33   41   25   31   33   26   35   38   29   42   37   48   32   38  
 34   35   36   50   40   40   31   22   33   27   31   38   39   32  
 36   36   36   40   30   37   39   34   23   34   34   32   39   38  
 36   37   25   30   41   38   37   33   36   35   27   34   40   39  
 42   28   35   39   31   41   31   28   44   45   24   34   40   26  
 37   32   32   27   35   29   31   47   36   45   32   28   36   41  
 29   29   37   37   40   41   44   36   38   40   22   39   27   29  
 33   32   20   37   36   48   28   36   29   27   34   43   43   42  
 40   37   34   29   45   36   32   32   32   39   26   45   27   34  
 27   28   39   34   37   30   32   36   32   42   33   47   31   40  
 42   39   30   29   34   34   37   35   35   44   39   28   32   30  
 31   36   44   31   36   31   39   34   33   27   32   39   40   35  
 34   30   39   23   37   34   46   34   35   41   40   29   35   31  
 40   29   46   39   28   36   38   26   41   36   23   33   31   42  
 31   32   40   38   35   37   33   35   43   35   26   40   28   35  
 34   25   35   34   31   51   38   38   31   35   28   42   35   31  
 35   32   30   29   42   33   32   45   35   31   43   38   30   33  
 39   40   38   33   39   33   21   36   31   37   31   42   37   31  
 34   50   37   30   40   27   24   33   35   27   40   36   38   37  
 41   33   41   45   33   39   30   28   29   32   36   29   35   37  
 40   40   28   42   40   37   28   29   40   31   30   37   30   36  
 30   32   38   39   33   29   41   35   27   32   26   45   47   34  
 34   33   27   35   36   34   40   28   36   38   38   41   28   40  
 33   29   32   33   34   42   33   26   48   30   37   30   41   40  
 40   37   35   48   36   39   37   26   33   29   29   36   26   37  
 41   36   31   40   27   27   41   26   32   33   30   36   45   43  
 35   31   31   40   43   44   38   26   30   28   31   30   38   43  
 44   27   40   33   42   30   48   34   33   31   24   31   30   41  
 31   30   29   28   29   38   36   45   40   30   33   38   44   37  
 32   37   37   29   33   34   39   30   44   43   28   37   29   36  
 40   28   39   28   33   27   36   32   31   38   32   45   33   46  
 40   40   42   43   29   35   36   36   28   23   32   29   33   42  
 37   46   36   33   31   32   41   35   41   34   35   27   39   21  
 36   38   28   31   31   30   30   33   37   36   37   46   35   40  
 34   49   40   30   37   42   35   32   34   30   33   39   34   19  
 37   26   34   31   43   31   39   41   33   38   32   34   33   36  
 36   38   40   30   38   41   46   33   39   33   26   27   32   29  
 34   37   39   31   44   39   24   33   44   24   35   32   37   35  
 44   27   28   47   33   32   30   38   38   29   35   35   44   28  
 31   34   36   38   33   36   42   35   32   31   46   27   37   30  
 28   30   36   38   38   22   41   32   44   39   40   41   34   25  
 35   32   35   38   30   39   40   31   34   35   35   39   34   31  
 38   36   30   28   28   37   32   33   37   34   39   34   42   40  
 38   36   26   30   26   33   39   35   32   40   34   30   43   46  
 35   40   40   28   37   44   33   23   29   35   36   30   44   34  
 21   36   37   33   28   41   36   31   34   31   45   38   38   39  
 33   35   28   36   29   44   40   41   29   30   50   29   32   32  
 30   31   36   38   26   39   41   33   37   40   35   35   33   34  
 33   27   42   39   39   38   33   23   40   39   38   37   28   32  
 35   34   32   28   28   40   32   34   38   35   35   50   39   28  
 39   34   28   39   34   35   37   39   34   38   36   29   27   39  
 36   39   36   40   33   31   38   35   30   33   34   39   33   31  
 30   39   23   30   40   37   34   35   40   46   40   32   28   34  
 27   46   25   32   37   40   33   38   39   39   42   23   35   32  
 41   36   40   41   32   34   34   42   27   33   36   33   35   24  
 47   40   27   39   35   29   28   36   30   36   40   37   28   36  
 32   43   41   35   25   39   31   41   33   26   37   30   38   37  
 35   37   31   31   32   36   38   42   34   27   31   45   37   32  
 35   47   28   38   27   48   24   38   39   32   27   37   35   33  
 32   37   31   22   29   38   45   29   47   36   43   32   37   30  
 40   35   35   30   29   40   42   38   31   30   40   43   21   34  
 35   33   39   38   26   31   46   38   38   26   33   33   29   43  
 29   28   34   26   39   32   42   34   30   35   46   40   33   40  
 38   40   27   31   32   28   33   44   37   39   31   35   38   35  
 32   33   30   33   34   30   43   34   40   36   31   38   39   35  
 36   32   40   32   31   38   38   45   31   32   40   31   32   30  
 35   29   42   38   26   39   34   29   36   50   31   30   31   38  
 27   33   40   37   39   40   36   21   29   38   36   39   33   40  
 38   23   32   23   43   27   46   36   26   43   29   41   35   46  
 33   36   43   25   44   30   31   28   31   38   26   36   41   46  
 40   39   46   37   33   30   29   38   36   28   35   32   31   34  
 32   46   29   29   38   31   38   32   38   37   38   33   38   29  
 32   32   45   33   35   39   33   45   34   42   23   32   27   36  
 42   20   40   32   41   45   34   29   21   29   41   43   35   36  
 38   27   43   25   34   41   32   32   43   27   31   37   40   38  
 42   32   41   37   24   26   43   43   34   33   33   36   25   39  
 36   30   38   30   29   40   30   31   33   36   39   37   48   31  
 30   37   33   28   40   28   38   29   31   39   41   38   42   34  
 30   36   40   32   27   40   42   40   43   31   34   25   29   39  
 41   40   35   29   39   33   40   28   29   28   38   35   41   32  
 31   36   34   37   33   40   31   42   33   41   24   39   29   38  
 37   34   44   36   24   37   40   36   41   30   32   27   44   26  
 30   27   29   34   43   46   42   25   36   33   34   38   44   27  
 41   40   25   35   37   44   24   40   31   46   31   34   33   27  
 50   36   35   26   38   38   41   22   32   47   27   30   41   25  
 39   31   29   39   38   43   32   41   35   27   29   29   37   39  
 32   33   40   37   30   31   42   35   37   36   38   28   35   34  
 38   42   36   40   42   36   32   36   35   32   31   25   31   32  
 28   34   42   29   28   51   31   41   35   22   32   37   30   48  
 32   42   36   45   32   41   31   25   31   34   36   33   42   28  
 47   29   32   22   29   33   41   42   36   37   25   35   40   40  
 37   45   41   37   37   34   33   41   37   21   27   35   34   29  
 27   42   34   36   35   41   36   30   34   43   34   28   34   34  
 30   45   37   42   32   36   37   41   23   36   28   35   27   39  
 37   38   36   31   23   38   31   35   42   39   33   27   35   43  
 39   34   45   28   36   26   33   38   30   33   34   28   43   41  
 23   39   37   41   17   41   30   28   42   35   42   39   43   31  
 29   36   32   29   35   34   48   39   33   30   33   36   39   35  
 35   30   45   38   30   35   36   33   36   26   37   34   37   36  
 38   36   27   35   37   30   27   41   33   30   42   34   41   37  
 33   46   30   43   35   34   28   38   34   30   43   39   27   28  
 34   31   43   44   25   29   35   37   46   30   33   35   38   28  
 31   45   43   29   41   47   29   27   29   30   34   41   31   31  
 42   33   22   37   34   41   40   31   40   39   33   33   38   25  
 32   35   43   31   34   26   29   40   25   40   43   35   35   40  
 29   40   44   28   38   25   32   34   47   29   35   37   37   33  
 30   41   34   26   20   34   41   46   34   32   39   43   31   37  
 32   30   40   47   24   34   39   36   28   35   38   38   28   39  
 26   42   34   30   32   46   32   31   39   40   36   35   24   41  
 48   42   32   32   37   33   36   29   23   37   35   32   41   31  
 33   33   40   36   31   29   40   33   38   38   35   38   29   35  
 31   31   35   34   35   38   41   34   24   39   31   32   36   47  
 38   37   40   36   31   37   40   25   37   39   30   37   28   33  
 28   25   37   40   41   35   31   43   37   29   30   38   33   41  
 37   33   37   34   43   53   36   37   24   25   36   23   38   32  
 36   42   35   38   36   33   38   26   33   36   29   34   33   39  
 44   33   38   30   35   25   38   36   39   31   25   34   43   37  
 29   25   37   41   40   37   26   24   32   43   34   37   30   53  
 35   46   32   42   37   39   37   32   32   30   19   32   36   39  
 31   28   34   39   42   40   29   35   32   40   23   42   40   33  
 33   34   25   30   37   30   42   30   25   34   45   43   45   35  
 40   28   30   40   40   33   37   31   36   37   27   39   34   36  
 41   34   29   47   27   38   29   34   38   29   33   43   24   42  
 27   34   28   43   40   34   38   31   34   44   32   27   31   45  
 39   51   30   32   35   32   37   49   25   31   27   35   26   39  
 29   35   34   44   36   36   29   35   41   38   37   34   32   28  
 39   42   27   34   44   35   38   34   44   39   34   25   22   31  
 35   39   31   39   42   29   34   39   37   39   30   33   33   28  
 24   37   39   37   28   40   36   31   37   36   34   37   40   32  
 37   33   32   32   43   40   25   39   34   32   37   27   36   41  
 36   33   39   36   38   28   31   37   36   27   37   29   33   48  
 43   37   38   31   34   28   31   37   42   40   33   32   31   31  
 32   33   31   34   35   33   39   35   36   33   38   36   31   42  
 28   33   37   35   36   27   28   31   39   42   30   39   49   34  
 34   33   33   35   35   37   41   46   32   34   35   34   38   21  
 33   39   38   36   38   39   31   29   24   48   28   39   35   31  
 38   31   35   34   37   33   36   37   36   30   36   39   31   35  
 32   32   28   33   42   36   30   31   40   35   45   34   33   37  
 21   35   42   36   41   21   35   40   39   34   42   35   30   37  
 33   31   38   30   40   34   47   29   31   31   32   45   39   28  
 34   28   34   30   44   32   34   31   40   40   39   33   34   35  
 37   26   33   41   34   39   43   35   32   40   27   42   29   30  
 32   32   28   38   36   33   36   34   33   34   35   32   40   45  
 38   36   43   32   36   36   36   34   30   29   41   32   34   31  
 42   25   42   31   42   30   29   30   39   36   24   30   44   44  
 36   41   35   35   33   28   34   38   32   31   36   41   27   41  
 37   34   43   33   31   33   37   23   27   28   40   42   42   38  
 42   32   37   42   34   29   33   32   34   30   36   42   25   40  
 42   36   33   31   50   25   31   29   32   32   25   40   39   43  
 31   35   41   36   29   36   39   35   48   30   18   36   37   37  
 36   36   36   34   41   48   29   33   31   39   35   33   35   22  
 43   35   28   38   35   36   37   32   28   31   38   33   44   30  
 40   33   29   38   42   35   39   41   32   28   35   32   41   23  
 33   30   30   39   36   37   37   48   29   28   39   29   33   40  
 38   32   31   29   46   34   28   39   31   39   34   30   47   30  
 34   34   37   32   35   32   33   35   28   33   45   41   39   30  
 37   36   37   29   34   38   34   40   29   45   28   30   33   38  
 34   41   20   34   26   41   48   34   40   38   27   30   45   30  
 31   33   35   33   32   33   33   36   46   41   34   37   33   31  
 49   34   25   35   26   31   44   39   29   39   36   34   36   31  
 31   35   38   32   31   35   34   36   37   29   29   31   43   47  
 34   34   32   46   29   43   31   30   25   34   34   44   30   42  
 31   43   31   37   30   30   38   41   37   31   38   38   32   31  
 40   37   43   33   36   31   33   43   32   37   30   33   28   32  
 35   34   32   39   39   35   43   34   35   34   33   33   25   37  
 35   38   41   25   27   31   31   38   33   46   26   42   44   31  
 31   31   38   48   24   30   36   30   28   31   46   39   33   43  
 32   31   35   31   38   34   29   35   48   40   49   29   30   27  
 31   37   32   28   40   37   24   35   28   32   45   41   41   37  
 48   35   36   34   29   30   44   35   46   32   27   37   27   28  
 39   38   33   47   28   30   36   36   37   43   29   32   33   27  
 30   50   32   37   29   27   38   31   34   35   29   34   39   43  
 39   28   31   37   39   33   33   43   33   38   44   29   27   34  
 29   25   28   40   32   39   39   34   43   36   30   28   42   43  
 31   39   36   44   38   46   35   37   35   31   32   29   38   17  
 28   43   43   31   33   34   24   46   41   26   35   31   41   32  
 37   33   33   31   37   32   32   40   31   34   37   29   37   45  
 34   37   35   27   29   36   27   42   35   39   37   31   36   43  
 31   34   46   36   37   25   36   28   33   38   33   32   44   35  
 41   42   32   36   39   40   36   41   36   28   34   24   25   34  
 39   34   34   29   29   41   41   38   44   33   27   40   28   31  
 37   35   35   29   31   37   37   34   40   36   38   33   37   29  
 42   32   30   25   27   27   43   39   38   35   35   35   42   38  
 26   35   30   37   31   30   36   36   36   48   38   36   32   37  
 41   25   24   25   38   35   45   51   34   35   35   28   33   39  
 48   34   34   32   34   28   42   32   26   27   39   34   40   38  
 41   34   39   39   36   42   36   39   36   29   25   30   32   30  
 35   40   39   34   32   34   38   44   33   30   30   34   34   31  
 39   36   37   39   29   30   34   31   35   44   41   32   31   30  
 41   35   37   30   33   36   29   35   40   28   29   33   39   43  
 39   32   44   29   40   30   30   30   33   22   45   33   39   42  
 32   44   43   29   37   37   30   29   47   32   32   34   28   34  
 30   35   36   35   37   35   41   39   40   36   35   29   34   26  
