 28   30   22   22   39   44   60   57   50   23   27   24   34   28  
 31   25   19   29   37   46   68   63   41   28   15   31   24   31  
 37   23   27   20   28   52   62   81   32   32   18   21   20   35  
 28   28   21   17   23   53   66   69   50   27   18   22   21   45  
 40   20   24   27   26   48   65   58   44   30   15   30   26   35  
 29   23   21   23   32   45   70   57   44   38   25   16   33   32  
 33   23   17   15   34   50   75   72   39   26   16   21   35   32  
 37   26   24   23   34   41   61   64   39   33   21   17   26   42  
 30   29   31   22   27   48   57   75   30   29   21   28   29   32  
 34   25   18   18   36   46   61   62   49   26   27   24   28   34  
 23   24   22   28   32   57   71   63   38   26   22   11   31   40  
 24   32   23   26   21   45   71   64   51   29   17   21   29   35  
 38   25   26   13   44   42   68   56   37   29   21   22   32   35  
 32   28   28   28   23   52   59   60   36   26   21   33   29   33  
 28   30   12   22   43   55   60   54   38   30   19   24   30   43  
 28   29   23   14   36   42   70   69   40   24   21   31   30   31  
 30   29   25   23   35   45   64   57   33   33   23   32   27   32  
 30   32   20   22   34   53   69   65   42   24   22   18   21   36  
 31   29   30   22   30   49   62   64   39   28   20   24   28   32  
 19   29   28   23   33   50   69   69   44   25   16   12   37   34  
 30   24   20   19   39   46   64   65   49   24   23   26   26   33  
 32   28   15   27   33   52   71   48   45   23   22   26   30   36  
 32   30   14   24   34   62   64   68   35   23   26   22   27   27  
 29   22   26   20   26   53   67   76   40   32   20   24   28   25  
 25   26   22   26   33   46   71   62   44   37   30   21   21   24  
 24   27   19   20   34   65   70   60   47   19   21   21   25   36  
 29   28   26   21   34   50   69   52   44   34   19   22   30   30  
 34   31   20   18   27   56   70   62   41   26   28   21   24   30  
 27   19   23   30   30   49   71   79   39   22   17   22   29   31  
 34   19   24   11   34   50   67   64   44   23   28   23   32   35  
 29   30   17   14   30   44   70   71   42   29   22   25   33   32  
 28   33   21   30   38   46   57   79   32   22   21   32   20   29  
 17   34   12   18   37   48   70   67   37   29   17   30   35   37  
 37   28   28   20   27   44   68   69   42   24   16   22   19   44  
 28   23   24   22   24   45   72   67   42   31   27   27   29   27  
 34   24   26   18   27   42   73   67   46   36   19   19   27   30  
 34   24   28   22   31   48   82   54   36   28   21   23   24   33  
 31   31   26   24   30   50   55   70   44   26   24   16   30   31  
 27   23   22   20   31   51   55   64   39   40   23   18   38   37  
 25   29   21   21   26   53   66   67   37   27   15   33   38   30  
 24   30   27   19   30   41   74   64   39   27   31   21   30   31  
 23   27   31   21   29   45   73   56   45   31   18   28   29   32  
 31   39   22   26   14   43   60   64   46   30   21   29   24   39  
 25   29   27   20   29   49   66   70   30   25   24   22   36   36  
 25   22   17   26   30   51   63   81   41   30   22   22   26   32  
 38   24   19   25   27   57   70   63   33   34   19   27   29   23  
 28   25   27   20   31   51   65   57   39   31   12   27   27   48  
 31   30   18   19   25   48   74   64   47   22   21   22   26   41  
 40   28   26   15   29   43   67   66   38   26   17   26   37   30  
 26   18   28   14   40   39   72   77   25   38   26   22   28   35  
 32   29   32   27   33   50   63   69   29   31   24   23   21   25  
 24   21   21   26   29   66   70   59   39   20   25   19   30   39  
 24   31   32   20   29   53   60   64   44   22   21   28   30   30  
 42   22   15   29   24   53   67   62   39   24   16   31   35   29  
 28   23   30   19   37   54   78   46   36   33   18   16   42   28  
 37   28   17   28   30   45   61   71   48   29   16   22   26   30  
 28   19   25   16   31   57   71   59   43   31   21   22   33   32  
 25   27   22   17   40   47   66   65   35   34   29   25   26   30  
 32   31   19   20   34   37   70   60   55   28   20   24   32   26  
 32   30   20   20   30   36   86   60   35   26   20   28   26   39  
 21   26   24   27   34   52   65   72   34   26   20   18   39   30  
 31   24   22   24   28   42   72   68   42   20   21   28   35   31  
 23   31   22   22   28   53   59   68   33   29   27   18   34   41  
 41   23   20   26   32   41   69   66   31   27   27   27   22   36  
 26   35   18   20   36   57   59   57   38   34   28   16   31   33  
 36   24   25   16   31   61   73   53   43   26   19   25   27   29  
 31   27   22   22   31   40   83   59   39   33   23   13   26   39  
 32   30   29    9   31   50   63   61   47   24   20   29   24   39  
 36   25   23   20   26   45   69   70   37   31   20   20   33   33  
 25   27   16   22   42   44   66   71   42   19   26   17   31   40  
 30   28   27   16   39   47   64   61   39   32   26   23   23   33  
 41   25   26   21   36   41   59   77   38   31   21   28   19   25  
 34   29   26   24   31   48   66   60   41   24   18   22   28   37  
 21   31   15   23   38   48   67   63   38   22   18   27   34   43  
 26   34   22   18   33   44   58   75   43   26   13   28   32   36  
 23   28   18   29   43   58   62   58   40   33   19   22   24   31  
 34   26   13   23   30   54   71   66   45   19   16   28   24   39  
 32   28   25   30   30   47   57   70   37   25   23   28   23   33  
 28   35   27   24   31   42   76   67   44   23   17   22   23   29  
 28   29   30   14   34   61   62   70   34   29   27   22   20   28  
 26   30   20   28   25   46   64   65   43   28   20   28   32   33  
 42   18   28   26   29   53   58   71   42   25   21   18   22   35  
 31   35   24   19   33   44   72   65   45   26   21   19   24   30  
 20   25   25   24   25   45   81   68   32   24   21   29   34   35  
 27   37   20   14   32   45   72   66   45   25   20   19   31   35  
 29   21   21   30   26   49   60   63   46   24   21   26   28   44  
 22   24   25   23   33   54   62   67   31   26   19   28   36   38  
 30   32   24   28   26   42   75   64   46   28   18   22   26   27  
 30   27   17   21   41   45   70   69   38   23   23   27   21   36  
 25   27   27   26   32   48   59   62   48   23   26   20   27   38  
 29   30   17   25   30   47   62   69   47   28   20   20   32   32  
 22   27   19   25   28   56   74   71   42   26   20   18   30   30  
 28   22   22   23   26   42   72   70   43   28   21   24   29   38  
 15   32   27   21   24   58   52   64   41   33   28   18   41   34  
 23   26   30   22   29   53   61   59   31   35   25   24   36   34  
 30   27   23   20   34   48   77   62   36   29   22   22   30   28  
 33   28   17   25   27   49   74   61   42   21   19   24   32   36  
 22   20   28   27   36   52   63   62   36   29   23   18   35   37  
 31   32   24   18   34   61   63   62   46   34   16   14   30   23  
 30   28   31   27   32   51   71   56   37   22   31   18   31   23  
 32   23   30   18   31   49   61   62   45   34   19   16   27   41  
 29   30   22   20   35   41   69   67   40   31   23   16   32   33  
 32   22   27   25   33   47   66   61   26   35   20   28   37   29  
 24   26   17   29   28   42   70   71   35   31   23   28   29   35  
 30   29   22   20   35   44   67   66   37   30   18   28   33   29  
 29   25   19   26   29   47   75   62   38   34   25   23   25   31  
 16   18   29   20   28   52   69   63   47   27   28   19   36   36  
 31   28   15   23   33   52   62   69   41   20   17   24   38   35  
 22   28   22   15   34   57   51   74   41   31   23   30   24   36  
 33   26   31   23   24   49   58   66   43   36   18   21   25   35  
 31   27   25   20   39   46   60   62   36   30   24   30   28   30  
 28   18   22   28   23   52   65   70   35   24   23   22   29   49  
 25   31   26   18   29   48   70   76   41   23   27   16   28   30  
 24   19   30   23   32   55   48   66   54   35   19   16   30   37  
 32   31   18   25   30   61   48   67   43   25   18   26   26   38  
 30   25   24   26   22   53   78   59   35   29   25   31   31   20  
 21   31   18   18   25   56   66   68   33   36   24   32   28   32  
 25   29   23   23   27   40   65   70   41   33   19   41   27   25  
 35   31   20   18   38   41   74   65   45   21   18   21   24   37  
 29   29   19   20   27   58   55   75   42   24   17   20   32   41  
 29   36   30   20   23   46   64   71   41   26   25   23   25   29  
 32   28   19   24   38   48   53   72   40   28   27   26   30   23  
 35   21   27   24   26   40   78   75   35   30   20   23   25   29  
 31   27   26   23   25   46   63   80   34   28   18   22   26   39  
 27   29   27   26   28   53   66   63   46   24   20   22   30   27  
 26   24   22   23   36   57   59   63   47   25   22   21   27   36  
 25   20   24   19   40   48   66   70   41   28   21   24   22   40  
 35   26   19   31   35   44   79   59   40   21   19   16   32   32  
 37   32   12   17   42   54   57   70   37   22   23   22   24   39  
 31   35   24   17   24   53   67   60   46   38   11   19   31   32  
 31   28   31   19   23   56   74   64   39   25   23   24   28   23  
 27   21   20   28   31   47   75   67   40   24   29   18   31   30  
 29   27   21   21   29   50   57   74   40   30   22   20   30   38  
 24   20   17   26   31   63   58   56   47   29   19   30   39   29  
 29   26   28   23   35   53   62   62   36   32   14   21   40   27  
 28   23   17   26   39   59   60   60   49   28   23   17   24   35  
 25   23   25   23   33   53   66   53   48   24   36   20   33   26  
 32   24   30   23   30   45   71   67   42   19   17   24   28   36  
 38   34   17   27   31   54   66   53   32   32   19   23   36   26  
 30   28   16   20   35   37   74   72   37   22   24   27   28   38  
 23   28   35   18   26   50   66   61   40   27   26   31   21   36  
 23   25   28   28   29   53   67   61   40   21   24   29   28   32  
 33   34   22   26   33   48   74   61   43   33   18   18   21   24  
 27   21   19   26   20   53   61   80   46   26   17   28   25   39  
 36   27   21   20   37   52   57   55   45   34   22   26   27   29  
 31   28   25   14   31   43   69   70   39   30   17   19   41   31  
 29   26   23   22   40   36   67   66   54   15   24   24   31   31  
 24   32   18   18   24   50   64   66   40   33   28   23   31   37  
 15   38   27   15   31   42   74   55   55   27   18   26   31   34  
 29   21   25   21   35   45   62   73   39   26   19   30   34   29  
 28   32   19   28   26   50   58   71   43   24   19   27   26   37  
 23   27   26   22   36   52   66   57   36   23   29   24   35   32  
 27   24   21   23   25   63   63   61   46   35   16   27   25   32  
 34   25   27   13   34   52   64   65   38   29   20   25   25   37  
 24   22   24   20   42   41   68   76   41   27   30   19   19   35  
 33   22   28   16   23   58   73   68   40   22   28   23   26   28  
 21   28   26   24   34   43   73   52   46   28   26   20   32   35  
 33   30   25   15   30   46   77   60   44   27   22   21   24   34  
 27   26   15   31   36   54   68   65   31   22   28   26   28   31  
 35   31   17   24   31   46   63   65   49   28   26   25   24   24  
 31   21   25   25   33   56   68   63   37   25   21   23   29   31  
 33   22   24   21   29   48   76   69   43   16   24   20   34   29  
 27   34   20   22   36   55   60   60   36   29   26   24   33   26  
 25   28   20   23   30   58   74   51   36   23   21   23   35   41  
 24   20   28   24   27   41   61   66   48   36   17   31   26   39  
 29   29   26   17   28   51   67   55   53   26   24   29   32   22  
 27   26   19   20   40   45   71   71   41   28   17   27   30   26  
 28   26   22   21   31   45   75   56   47   26   20   20   32   39  
 21   24   24   32   28   45   71   68   34   30   27   21   34   29  
 34   23   24   23   30   44   73   56   43   38   15   23   34   28  
 34   22   19   26   31   49   63   67   38   32   21   25   27   34  
 30   32   22   22   22   57   63   66   43   26   22   24   33   26  
 36   29   24   26   20   55   58   60   50   23   21   21   27   38  
 28   25   17   27   41   45   65   69   36   36   20   24   30   25  
 25   35   27   16   27   42   75   65   36   34   26   24   30   26  
 33   20   27   32   28   46   70   59   32   29   23   28   30   31  
 37   28   20   23   19   52   72   69   32   24   32   21   30   29  
 26   26   24   18   28   46   76   69   42   26   23   26   31   27  
 31   19   35   22   31   51   60   60   45   25   17   29   32   31  
 29   26   24   24   29   63   53   61   37   26   16   30   33   37  
 23   22   23   19   33   62   62   71   45   28   16   25   28   31  
 34   32   18   21   26   57   63   69   43   20   17   21   31   36  
 27   26   26   18   27   60   59   71   35   33   17   19   34   36  
 34   23   21   17   29   54   64   73   37   26   19   25   26   40  
 31   26   23   17   33   62   61   67   34   27   20   21   28   38  
 37   23   25   26   29   46   64   70   37   26   23   26   24   32  
 35   25   16   16   28   55   69   61   55   25   23   27   24   29  
 20   29   29   25   30   39   64   68   42   25   23   23   36   35  
 34   22   25   22   33   53   45   68   48   24   33   24   26   31  
 32   28   21   22   31   44   65   71   42   32   18   25   25   32  
 23   30   26   26   33   52   63   62   51   16   23   19   34   30  
 23   29   20   22   30   58   55   76   40   24   17   16   38   40  
 25   26   27   25   32   50   70   57   44   34   10   21   30   37  
 18   31   17   20   34   57   70   65   36   33   19   24   27   37  
 36   30   22   13   34   52   69   67   42   22   20   24   26   31  
 23   26   18   22   26   56   59   74   40   30   13   33   29   39  
 29   27   22   31   34   49   70   54   34   29   23   27   26   33  
 27   27   18   28   32   49   66   58   48   28   18   28   29   32  
 27   28   29   23   36   41   59   68   40   27   15   30   25   40  
 27   17   24   22   34   49   70   62   42   30   20   22   26   43  
 34   24   22   11   37   52   64   57   47   28   28   29   32   23  
 35   28   17   19   31   57   70   64   42   28   19   23   27   28  
 29   27   25   20   37   49   58   66   56   27   24   19   20   31  
 29   22   36   22   27   53   71   61   45   23   20   20   33   26  
 19   23   24   22   40   50   61   66   45   20   26   24   29   39  
 29   26   22   23   28   63   62   66   33   19   23   24   30   40  
 35   30   16   21   28   46   66   56   47   27   23   19   35   39  
 30   28   21   25   30   43   66   67   44   29   23   23   23   36  
 38   31   25   26   31   47   64   53   38   32   23   27   23   30  
 32   27   20   17   32   67   55   64   41   29   32   16   23   33  
 25   26   30   17   31   42   67   75   36   29   21   21   31   37  
 31   28   24   32   23   49   59   67   38   31   28   24   28   26  
 29   41   21   24   29   39   67   59   48   34   19   19   32   27  
 29   23   12   23   30   57   67   70   53   27   19   16   25   37  
 32   37   18   18   32   51   66   67   31   20   26   27   21   42  
 32   20   22   24   27   49   66   71   46   21   21   30   24   35  
 26   26   19   14   38   51   69   63   47   25   19   23   27   41  
 23   18   22   22   31   48   61   64   41   38   28   22   34   36  
 26   36   21   23   23   51   61   64   40   35   21   18   26   43  
 20   29   23   20   24   58   62   68   36   26   25   23   32   42  
 27   25   29   18   28   56   60   67   41   30   23   20   25   39  
 26   36   18   22   34   48   64   80   39   21   20   19   30   31  
 28   27   29   23   36   49   60   66   35   30   24   22   27   32  
 33   25   30   20   31   48   73   56   46   23   25   24   27   27  
 23   33   26   18   31   54   65   55   47   30   20   20   27   39  
 29   31   27   26   38   50   67   61   30   32   19   23   31   24  
 35   25   19   18   34   42   72   60   41   28   25   20   27   42  
 32   33   20   14   30   43   61   73   35   32   21   27   24   43  
 34   22   27   17   33   56   64   64   39   29   15   26   27   35  
 29   24   26   19   31   52   58   73   38   25   19   26   26   42  
 35   31   29   29   22   55   70   52   40   24   22   20   20   39  
 32   22   21   24   30   56   69   62   49   26   20   21   26   30  
 35   28   23   16   32   51   68   50   54   31   25   18   28   29  
 25   25   14   27   37   43   65   61   41   33   27   23   32   35  
 33   25   26   17   28   41   70   70   44   25   20   18   33   38  
 24   25   28   18   25   51   84   67   36   31   15   25   28   31  
 30   20   19   33   30   47   67   71   40   19   31   20   31   30  
 33   21   20   26   34   45   68   71   44   26   15   26   26   33  
 30   32   19   14   28   61   52   82   30   28   21   36   23   32  
 35   24   10   32   26   54   65   64   38   20   28   22   36   34  
 22   33   38   28   25   53   60   64   48   25   21   19   25   27  
 30   30   33   24   22   48   77   57   36   30   20   27   24   30  
 33   24   18   26   36   58   56   67   43   27   16   28   23   33  
 35   28   22   21   32   44   61   75   40   34   14   30   21   31  
 24   27   24   20   32   46   58   76   40   38   19   27   30   27  
 26   33   20   17   34   50   58   55   46   34   19   24   35   37  
 33   29   21   25   30   51   66   58   47   29   23   22   31   23  
 31   28   24   23   32   48   56   58   47   29   22   19   29   42  
 39   27   16   18   23   60   62   69   37   19   28   24   26   40  
 26   29   15   21   32   46   77   70   43   27   17   21   33   31  
 28   28   19   24   24   62   60   77   32   29   24   17   29   35  
 35   34   21   16   38   47   64   81   32   20   16   32   29   23  
 24   24   24   21   28   52   72   70   35   33   16   19   38   32  
 31   27   22   18   22   56   72   62   41   40   19   25   24   29  
 39   28   23   19   28   52   60   72   35   29   21   20   34   28  
 23   26   22   29   25   51   71   77   38   25   17   23   30   31  
 22   26   26   25   35   43   66   70   42   26   16   29   29   33  
 28   26   28   26   30   43   73   56   47   17   28   24   31   31  
 28   25   23   18   29   54   69   53   47   32   26   18   33   33  
 21   21   24   32   31   40   60   64   38   31   31   25   31   39  
 31   23   25   22   33   45   59   75   39   25   25   15   33   38  
 28   27   29   21   35   45   52   59   55   28   29   23   27   30  
 30   34   22   22   23   53   79   64   31   32   20   22   25   31  
 29   24   30   22   32   37   80   67   40   35   12   15   32   33  
 31   23   25   20   34   53   69   66   45   22   24   14   31   31  
 33   29   16   25   24   48   70   68   37   25   27   21   33   32  
 30   39   18   22   36   43   67   57   37   32   22   19   30   36  
 25   31   25   24   25   54   70   69   32   33   23   19   30   28  
 32   19   23   31   21   50   74   60   46   26   21   19   29   37  
 27   26   20   21   28   41   82   68   51   26   22   26   24   26  
 32   33   21   25   33   42   70   68   39   20   18   28   32   27  
 30   27   18   26   32   53   58   75   41   23   16   25   37   27  
 27   31   23   24   34   62   60   59   31   30   19   27   25   36  
 32   25   24   24   28   50   74   60   38   24   18   28   32   31  
 29   34   26   18   26   42   82   51   46   32   18   24   27   33  
 29   30   38   24   25   46   58   65   45   25   21   20   31   31  
 25   15   22   28   24   49   65   79   39   26   19   19   38   40  
 31   26   29   23   26   52   60   51   38   37   27   25   33   30  
 33   29   14   22   29   57   57   59   38   31   20   30   28   41  
 26   27   22   23   34   41   78   55   45   36   20   16   29   36  
 34   31   27   22   24   39   68   67   42   24   28   27   23   32  
 31   28   20   22   31   39   59   74   48   25   18   26   34   33  
 31   36   18   20   31   44   61   80   38   21   23   30   22   33  
 33   29   24   31   32   43   74   69   39   24   19   18   20   33  
 32   27   21   22   37   50   61   53   33   30   24   30   33   35  
 40   24   28   26   23   41   81   58   41   23   20   22   24   37  
 29   26   25   24   34   63   64   69   36   20   28   22   18   30  
 26   26   27   23   29   57   56   66   40   30   22   21   26   39  
 22   30   29   16   35   44   75   66   36   24   26   16   30   39  
 14   34   24   27   23   59   68   61   46   27   14   20   31   40  
 33   32   21   22   33   48   63   63   50   26   16   23   31   27  
 22   21   30   26   27   44   64   73   41   22   26   19   32   41  
 27   31   27   17   37   49   56   71   30   30   18   28   36   31  
 36   24   19   23   26   40   78   63   54   26   22   21   34   22  
 39   28   18   23   31   49   72   60   32   29   29   18   28   32  
 30   27   21   31   32   53   65   57   39   22   28   30   27   26  
 27   24   30   20   33   40   76   55   38   29   20   27   32   37  
 22   31   18   10   31   47   71   71   36   25   26   27   40   33  
 26   26   22   16   22   57   85   57   49   22   28   18   26   34  
 36   20   30   35   32   46   47   67   47   20   22   26   31   29  
 37   23   20   22   33   50   62   64   42   28   24   20   30   33  
 32   28   26   22   35   52   62   60   43   21   27   22   22   36  
 28   34   23   21   35   46   63   66   30   30   25   20   31   36  
 32   31   24   25   27   43   67   68   41   28   17   29   24   32  
 39   27   23   25   34   44   67   64   32   23   17   30   31   32  
 27   30   17   25   29   48   71   66   41   24   19   31   32   28  
 28   28   18   16   35   55   59   62   54   26   23   22   31   31  
 30   29   19   19   44   51   58   51   50   29   22   20   33   33  
 31   16   28   19   32   47   81   65   37   34   20   19   22   37  
 41   24   25   24   24   57   62   67   37   27   18   22   31   29  
 34   23   24   30   28   51   73   59   38   25   19   23   29   32  
 28   32   23   22   36   40   68   59   41   41   16   20   25   37  
 30   29   20   20   38   39   63   62   46   30   23   28   21   39  
 28   31   16   19   33   49   56   84   37   22   25   26   31   31  
 32   30   20   26   33   43   71   53   42   29   23   28   25   33  
 34   33   20   16   24   60   64   60   41   28   26   26   24   32  
 26   28   27   17   33   52   57   69   42   27   11   30   41   28  
 31   34   18   27   40   37   77   64   37   24   29   21   21   28  
 24   31   29   16   20   50   83   61   46   25   26   20   27   30  
 21   30   23   22   41   54   61   64   34   28   20   28   33   29  
 33   23   19   21   28   46   70   58   53   29   22   26   22   38  
 35   21   23   22   24   49   77   56   36   24   27   22   32   40  
 27   21   25   16   38   49   71   71   37   19   21   28   36   29  
 24   30   17   19   34   50   72   69   42   31   23   25   24   28  
 30   24   29   25   30   49   61   57   52   29   21   22   29   30  
 32   36   22   20   24   59   62   65   39   17   20   24   36   32  
 29   27   22   19   30   57   67   65   33   28   24   25   26   36  
 35   29   27   20   29   49   60   69   35   25   25   20   34   31  
 33   25   21   25   33   48   67   63   36   29   26   32   30   20  
 25   27   23   25   27   55   62   67   40   29   21   23   35   29  
 34   33   18   22   27   57   72   63   35   24   19   26   20   38  
 28   26   21   25   34   47   54   76   37   28   24   31   28   29  
 29   29   19   22   32   48   73   66   48   25   18   14   29   36  
 24   26   19   25   38   51   72   60   41   32   21   24   22   33  
 33   28   25   16   36   54   69   53   40   25   22   19   34   34  
 24   23   22   22   24   50   59   70   39   38   18   27   30   42  
 31   28   17   14   26   53   66   72   43   26   24   25   32   31  
 24   29   23   30   24   54   66   64   48   29   24   25   23   25  
 29   30   30   19   31   51   66   56   36   25   33   21   30   31  
 31   28   21   24   34   44   63   65   44   29   10   30   26   39  
 35   29   32   11   26   50   74   63   39   28   20   19   23   39  
 36   32   25   22   31   50   69   57   36   24   23   28   30   25  
 27   18   25   20   35   46   69   67   45   28   21   19   32   36  
 32   28   17   32   24   51   70   54   40   32   29   26   23   30  
 35   28   20   23   37   55   64   64   40   28   26   13   27   28  
 27   28   21   26   30   53   57   65   38   34   19   24   33   33  
 23   25   18   16   35   55   65   65   50   31   22   20   27   36  
 31   29   31   17   33   53   71   58   41   22   23   23   27   29  
 32   31   28   22   28   45   72   69   43   23   16   17   39   23  
 38   22   32   16   36   50   65   65   34   28   24   25   25   28  
 32   21   25   23   43   47   77   52   38   22   28   21   25   34  
 27   28   24   30   33   42   65   65   41   31   13   25   34   30  
 34   22   28   23   30   43   79   52   47   25   15   37   25   28  
 29   22   13   28   30   55   65   63   50   26   27   22   26   32  
 31   30   19   13   25   56   72   54   53   26   20   21   24   44  
 22   20   28   28   30   44   56   72   48   35   20   23   29   33  
 31   33   19   18   34   49   70   59   54   24   19   17   30   31  
 37   32   29   24   27   47   59   73   43   25   16   19   23   34  
 36   29   22   17   25   51   81   67   38   21   22   17   30   32  
 29   23   28   23   38   47   64   58   50   25   17   24   29   33  
 28   33   22   25   41   43   68   56   42   27   18   17   39   29  
 29   27   26   12   33   40   70   72   48   25   19   28   29   30  
 29   26   28   23   29   43   79   73   37   31   22   22   23   23  
 29   21   23   29   33   49   80   56   44   19   14   22   31   38  
 28   23   32   21   30   49   61   61   49   22   22   20   32   38  
 34   26   22   25   29   50   70   60   37   28   23   20   32   32  
 25   26   19   29   32   35   73   69   42   38   22   16   28   34  
 32   35   28   17   28   57   60   61   45   16   10   31   29   39  
 28   34   21   19   28   50   67   73   34   29   21   20   26   38  
 34   25   26   27   27   56   66   62   31   22   22   21   37   32  
 34   24   22   33   25   35   70   72   40   22   26   24   28   33  
 32   32   24   17   28   48   67   70   43   26   25   21   24   31  
 38   27   24   27   37   53   60   64   37   31   16   21   27   26  
 18   28   27   18   32   54   58   69   41   34   19   23   30   37  
 27   32   25   20   37   50   61   58   38   21   23   30   38   28  
 30   23   28   18   34   56   70   58   40   26   15   36   21   33  
 36   30   20   28   27   51   62   50   43   34   26   19   24   38  
 19   28   20   16   44   56   58   67   44   22   32   23   28   31  
 30   30   20   28   39   53   53   68   56   22   12   17   35   25  
 32   24   28   25   33   51   56   69   46   23   17   19   25   40  
 35   25   20   25   41   55   69   46   48   34   21   18   24   27  
 29   23   23   21   32   48   78   64   33   32   17   25   29   34  
 27   26   20   26   36   47   53   86   46   22   19   30   24   26  
 22   18   27   23   23   55   66   68   42   27   25   24   35   33  
 26   25   14   25   35   47   66   65   44   25   17   26   33   40  
 36   21   27   22   33   43   73   54   38   37   27   21   25   31  
 18   24   30   24   25   41   74   67   54   26   21   19   31   34  
 28   24   17   23   26   43   80   74   37   35   24   17   23   37  
 35   28   24   17   28   55   59   69   43   21   24   24   28   33  
 23   27   34   15   31   48   63   67   39   34   20   20   31   36  
 33   20   16   20   37   58   61   61   40   26   25   31   30   30  
 31   30   28   16   35   48   62   62   39   39   22   20   26   30  
 29   25   27   21   36   48   76   60   36   25   23   22   27   33  
 31   27   25   17   37   57   59   56   39   26   17   24   39   34  
 29   26   21   17   33   49   78   76   37   20   15   21   24   42  
 32   29   19   24   25   43   76   59   43   23   21   22   37   35  
 28   30   24   18   24   58   78   56   45   18   25   24   24   36  
 32   31   21   22   24   52   68   76   36   29   13   25   31   28  
 37   25   22   28   31   50   76   54   38   26   23   21   30   27  
 26   24   25   17   27   45   72   68   45   36   13   22   31   37  
 21   35   21   26   25   52   62   70   42   23   28   28   25   30  
 29   29   26   16   43   53   62   61   35   30   21   23   24   36  
 25   27   21   26   34   53   68   51   44   30   18   23   28   40  
 25   23   25   22   35   48   77   65   33   27   22   24   31   31  
 23   32   16   29   34   45   62   67   37   22   18   26   36   41  
 24   29   23   19   36   53   56   65   38   20   25   23   38   39  
 26   27   22   21   35   45   74   61   39   26   27   14   38   33  
 29   29   19   25   32   51   71   61   36   29   24   19   34   29  
 24   27   24   28   27   49   63   57   42   32   21   24   39   31  
 30   30   25   27   25   47   65   64   42   32   14   24   34   29  
 29   30   19   14   42   46   74   69   31   33   20   29   26   26  
 29   26   24   29   26   65   55   59   43   21   22   21   33   35  
 26   31   20   21   25   55   76   59   41   27   18   23   33   33  
 22   28   30   27   27   45   65   57   43   30   25   21   22   46  
 24   35   22   19   33   48   59   71   45   26   18   22   31   35  
 29   25   26   24   44   51   49   60   40   31   27   22   21   39  
 32   31   26   24   25   47   76   49   47   26   24   20   29   32  
 31   25   16   21   42   46   61   68   50   26   26   26   26   24  
 33   24   26   17   37   58   59   57   45   25   19   23   33   32  
 22   28   25   24   33   48   58   75   36   34   22   22   27   34  
 35   35   26   24   33   48   59   65   50   25   17   23   26   22  
 33   33   18   18   36   49   57   70   39   28   20   16   29   42  
 27   30   28   21   41   35   74   68   37   26   21   24   26   30  
 30   27   27   23   41   50   52   61   45   24   19   28   25   36  
 25   25   28   24   27   43   57   72   44   28   19   26   34   36  
 33   26   24   19   40   60   57   60   34   33   20   22   28   32  
 33   22   19   26   37   42   67   67   46   33   24   20   19   33  
 20   31   30   19   29   52   63   59   44   21   23   21   33   43  
 30   19   22   23   33   60   59   53   42   29   20   39   24   35  
 29   21   24   25   27   58   68   71   45   25   12   22   29   32  
 30   18   23   20   39   49   52   72   33   32   26   21   33   40  
 24   29   23   17   37   56   61   57   46   20   24   27   31   36  
 30   36   18   25   23   51   64   63   48   23   23   26   27   31  
 34   22   23   21   24   58   74   58   39   28   20   21   33   33  
 32   26   27   18   33   44   73   68   37   28   25   23   30   24  
 21   31   23   29   34   46   68   65   34   28   22   17   32   38  
 27   28   22   21   27   39   79   66   40   26   29   27   28   29  
 24   36   16   29   35   44   77   62   31   25   29   15   33   32  
 31   24   22   19   26   60   56   75   50   27   14   23   20   41  
 27   28   22   23   29   49   58   67   39   29   29   18   23   47  
 36   32   25   24   28   53   77   59   42   19   19   15   28   31  
 28   21   22   30   34   44   63   62   40   30   32   18   28   36  
 32   36   22   22   36   47   59   61   31   27   16   27   37   35  
 27   20   32   20   30   53   76   47   46   38   20   16   35   28  
 26   28   28   18   33   46   67   65   44   24   21   21   35   32  
 29   23   16   20   39   53   57   56   46   33   29   28   27   32  
 41   31   24   21   35   52   50   64   42   21   21   19   38   29  
 29   32   15   20   35   49   68   70   40   29   22   17   37   25  
 23   28   23   21   35   50   57   59   47   29   21   21   34   40  
 27   22   33   15   34   57   59   55   44   25   25   29   28   35  
 32   29   27   23   27   41   68   69   38   33   21   26   24   30  
 32   23   27   20   26   57   62   61   52   28   22   21   31   26  
 35   25   18   18   28   53   70   67   40   30   23   20   23   38  
 38   27   25   24   31   52   67   59   42   30   16   18   25   34  
 27   36   24   20   32   54   63   62   39   28   26   28   21   28  
 34   29   24   19   35   43   70   75   41   21   21   26   22   28  
 21   33   20   21   27   59   68   71   38   28    9   30   29   34  
 31   18   18   21   39   51   69   62   49   30   14   25   27   34  
 24   29   20   29   27   40   70   65   47   32   24   18   33   30  
 27   27   29   19   28   52   62   67   56   25   19   14   31   32  
 30   26   38   25   31   45   54   61   40   33   19   25   23   38  
 27   24   29   20   32   53   64   68   43   17   24   28   29   30  
 32   24   14   22   30   45   77   72   39   26   18   28   26   35  
 26   29   31   18   26   54   61   66   43   32   25   25   25   27  
 30   26   32   16   30   45   69   60   52   25   25   18   33   27  
 27   26   21   25   31   38   74   63   44   30   17   18   44   30  
