 20   30   18   19   34   45   75   85   49   27   18   24   30   14  
 22   19   19   31   30   42   70   78   50   36   27   23   18   23  
 29   21   25   16   35   50   65   80   56   35   23   14   17   22  
 23   28   22   29   30   45   79   84   47   32   21   17   20   11  
 21   16   20   21   30   49   69   73   60   35   26   18   22   28  
 19   21   31   17   28   44   73   74   50   34   19   26   19   33  
 31   17   25   19   34   39   63   86   58   34   23   12   28   19  
 22   20   26   21   28   40   67   74   55   36   40   17   24   18  
 18   25   16   26   33   57   68   82   57   29   20   19   17   21  
 19   13   18   38   42   51   75   65   53   29   25   30   13   17  
 32   23   15   25   34   59   64   80   44   25   30   22   16   19  
 21   21   17   19   33   47   77   80   62   30   22   21   16   22  
 28   19   30   20   25   54   66   84   49   27   14   35   19   18  
 30   18   27   24   35   35   69   90   54   34   24   21   18    9  
 20   29   23   21   31   45   77   87   32   37   29   21   14   22  
 24   31   33   27   30   40   55   80   60   32   26   19   15   16  
 16   24   19   25   32   48   81   79   68   33   20   12   16   15  
 22   22   30   32   34   30   69   69   59   34   26   22   21   18  
 23   16   24   25   28   46   76   84   50   35   18   22   20   21  
 21   29   22   28   33   43   63   84   51   25   29   23   18   19  
 16   28   30   22   37   39   80   81   44   30   20   25   23   13  
 23   27   39   29   27   39   71   85   48   27   21   19   21   12  
 19   19   13   27   42   43   85   67   58   32   23   17   21   22  
 23   26   30   19   21   57   66   79   48   32   27   20   16   24  
 16   18   28   19   41   55   68   78   41   35   30   21   17   21  
 20   23   28   23   34   45   64   80   55   45   18   22   13   18  
 19   23   27   27   29   41   82   70   56   34   23   19   16   22  
 28   23   22   21   43   41   76   74   49   28   22   25   18   18  
 17   23   27   26   30   40   70   77   48   34   27   26   20   23  
 23   29   22   17   22   48   78   73   55   31   19   23   28   20  
 18   27   27   21   45   46   74   79   52   22   30   20   12   15  
 18   17   26   31   27   49   68   85   43   33   23   27   22   19  
 19   21   17   23   42   43   64   92   51   38   24   17   22   15  
 24   28   26   19   28   38   67   97   48   30   26   18   21   18  
 21   20   31   13   36   48   80   67   47   33   20   27   21   24  
 26   25   25   17   35   47   65   78   50   30   28   23   15   24  
 20   23   16   32   28   46   74   71   62   34   29   23   18   12  
 23   22   15   23   27   55   65   85   49   31   30   23   22   18  
 16   24   19   24   36   44   77   90   45   24   26   24   14   25  
 26   23   18   22   28   38   73   79   45   43   17   22   29   25  
 19   31   21   24   29   53   74   82   41   30   26   17   17   24  
 23   24   23   21   32   33   75   84   66   36   25   19   13   14  
 19   21   19   26   39   50   72   74   50   32   21   20   27   18  
 19   16   25   22   30   41   64   85   52   37   26   21   26   24  
 14   23   28   27   24   48   66   74   51   43   25   34   16   15  
 23   19   20   21   34   47   86   61   49   37   20   23   22   26  
 21   17   32   24   39   34   71   72   55   31   25   17   26   24  
 15   31   18   20   33   47   72   87   49   36   19   23   20   18  
 21   20   20   30   29   45   62   79   56   34   20   27   21   24  
 23   26   22   25   39   49   64   76   49   34   28   18   15   20  
 25   30   23   30   33   40   64   81   50   30   29   23   17   13  
 28   18   23   23   34   39   71   80   51   39   22   19   17   24  
 19   20   21   22   32   55   71   73   48   34   28   22   22   21  
 23   21   21   30   27   48   85   59   59   45   20   17   16   17  
 20   30   21   32   37   47   69   75   50   34   20   22   14   17  
 21   20   24   18   33   52   72   72   52   30   33   19   21   21  
 24   21   27   25   25   46   79   75   49   37   27   22   14   17  
 24   24   30   26   28   50   70   78   43   25   18   26   23   23  
 23   19   28   31   34   54   69   80   40   39   20   10   25   16  
 26   21   21   37   24   39   75   82   53   30   23   20   20   17  
 27   20   31   20   33   41   64   80   46   35   30   18   20   23  
 21   31   22   23   35   42   69   74   48   34   27   24   19   19  
 24   17   24   28   27   56   57   80   55   33   26   18   21   22  
 25   22   20   28   36   46   67   82   42   34   25   18   19   24  
 10   23   24   25   34   42   71   91   39   32   32   22   23   20  
 22   15   26   32   25   34   68   87   59   26   28   20   16   30  
 16   26   31   18   35   53   62   87   42   26   32   17   20   23  
 27   19   16   34   34   39   69   95   42   30   29   20   15   19  
 19   24   27   23   28   52   74   72   47   34   21   21   28   18  
 23   15   27   34   26   41   75   78   49   34   25   21   20   20  
 14   25   25   25   37   46   73   81   51   29   20   17   21   24  
 22   20   26   36   23   49   80   71   48   26   24   20   27   16  
 23   23   30   21   31   45   69   66   48   30   33   23   24   22  
 25   31   14   29   38   45   68   86   35   30   22   16   28   21  
 25   29   20   27   40   39   66   64   57   31   25   23   23   19  
 31   29   23   25   48   32   67   74   52   36   20   15   22   14  
 21   17   31   33   35   44   58   91   46   33   25   24   15   15  
 26   30   21   27   37   43   76   73   47   29   23   19   16   21  
 26   33   19   16   39   46   76   77   52   33   22   18   14   17  
 24   25   19   33   28   43   66   79   69   25   25   16   16   20  
 16   24   24   35   27   56   62   80   44   34   23   22   19   22  
 28   19   24   23   45   41   70   77   43   36   22   23   21   16  
 27   22   29   22   31   45   63   88   48   31   27   24   18   13  
 22   26   30   28   33   48   49   80   57   28   22   14   23   28  
 19   23   16   27   25   46   72   87   46   34   22   22   24   25  
 27   23   23   29   23   50   71   85   57   22   27   16   16   19  
 29   24   24   21   27   37   85   87   40   27   25   22   18   22  
 16   21   30   29   33   51   70   76   42   30   30   16   24   20  
 18   27   18   22   32   42   80   92   42   38   25   16   20   16  
 16   26   21   30   34   53   70   75   48   29   28   17   19   22  
 18   26   24   20   21   57   86   80   42   27   24   26   16   21  
 19   24   18   29   41   36   61   72   55   30   35   22   22   24  
 17   28   20   19   30   46   81   80   46   36   28   23   20   14  
 19   16   30   26   35   39   70   82   46   34   23   24   21   23  
 22   15   17   29   42   37   91   78   47   35   14   20   18   23  
 21   33   20   29   37   54   67   72   36   33   27   17   21   21  
 19   24   14   28   39   40   61   89   47   33   25   22   24   23  
 21   22   20   29   38   49   77   78   48   26   22   19   17   22  
 23   15   25   33   27   48   74   88   39   24   24   17   30   21  
 26   20    8   25   44   43   59   82   56   33   32   12   31   17  
 22   17   29   24   36   43   75   72   57   25   27   21   21   19  
 25   26   17   28   22   56   70   93   53   25   17   21   20   15  
 24   27   20   25   35   39   70   82   48   29   31   16   19   23  
 31   25   16   21   32   47   72   83   46   32   18   23   24   18  
 27   18   29   20   32   48   58   96   46   35   15   18   26   20  
 24   17   26   24   26   51   78   73   48   27   33   20   22   19  
 25   20   28   18   26   44   67   83   49   37   22   23   14   32  
 20   26   23   29   36   47   82   68   44   31   23   23   17   19  
 22   22   21   35   33   41   68   69   37   48   24   20   23   25  
 19   22   17   20   34   37   76   81   42   48   33   17   17   25  
 25   16   22   21   41   46   76   73   53   33   22   17   23   20  
 17   19   26   22   30   46   75   85   53   35   20   18   25   17  
 21   23   24   34   25   55   64   80   53   21   24   17   24   23  
 17   22   33   31   32   39   70   74   57   26   24   17   22   24  
 23   26   22   31   33   41   70   72   45   35   24   27   16   23  
 23   30   18   20   29   54   85   82   42   25   21   18   22   19  
 26   16   17   24   29   42   71   77   51   36   26   26   24   23  
 22   18   20   21   28   45   86   82   49   35   17   25   15   25  
 17   15   22   35   29   53   62   73   46   37   29   28   20   22  
 14   20   25   31   27   47   68   85   46   33   23   27   20   22  
 23   27   24   29   26   47   71   87   45   29   21   20   18   21  
 18   21   27   22   33   50   59   84   44   42   37   15   19   17  
 18   25   20   22   27   46   75   69   55   47   30   18   17   19  
 21   24   24   24   27   48   78   73   48   31   24   20   19   27  
 17   26   23   20   33   41   68   82   51   38   25   29   17   18  
 25   19   28   29   37   41   71   69   54   35   27   16   20   17  
 28   16   32   24   19   51   69   94   48   25   25   23   18   16  
 24   24   28   32   30   41   72   75   53   34   19   21   16   19  
 24   24   24   28   35   38   72   80   43   34   17   29   20   20  
 17   17   26   21   39   46   72   83   53   29   23   17   18   27  
 21   27   18   18   37   44   58   83   55   40   23   22   22   20  
 19   21   29   22   37   41   75   86   57   27   22   23   13   16  
 28   15   26   19   35   35   74   89   47   26   25   26   19   24  
 27   21   27   15   34   50   78   84   51   31   20   15   20   15  
 19   30   20   24   37   48   74   79   45   36   20   18   24   14  
 18   26   25   29   32   49   74   71   47   32   18   32   14   21  
 21   19   24   19   36   45   75   86   50   25   32   21   21   14  
 17   23   24   24   43   47   64   73   49   30   29   20   31   14  
 19   23   32   25   33   36   82   67   50   33   21   23   14   30  
 22   20   26   24   35   38   60   79   50   36   38   22   19   19  
 25   25   21   33   30   44   71   77   50   39   23   20   11   19  
 26   27   26   22   25   40   81   71   52   30   30   20   17   21  
 26   25   18   24   33   56   72   66   56   32   15   20   18   27  
 22   23   25   24   35   43   68   81   52   34   20   22   23   16  
 20   17   29   27   17   47   89   82   46   28   18   30   23   15  
 26   16   26   15   44   47   77   72   48   31   23   19   21   23  
 30   23   24   29   19   43   82   78   39   37   27   25   18   14  
 20   20   18   25   32   53   71   77   39   37   30   18   19   29  
 24   35   25   26   33   43   77   72   45   36   15   21   16   20  
 22   29   17   26   29   53   73   64   49   32   29   23   22   20  
 10   25   22   28   31   56   63   76   41   31   35   27   20   23  
 24   28   23   20   32   35   75   82   51   29   26   26   18   19  
 24   25   25   19   18   46   75   78   54   26   27   27   17   27  
 14   24   24   34   35   35   84   88   50   23   14   20   20   23  
 24   24   30   24   28   41   72   79   58   24   23   21   18   22  
 19   19   33   28   35   56   68   81   46   22   24   14   19   24  
 15   22   25   20   33   51   61   95   51   31   21   15   20   28  
 24   20   28   19   29   49   59   88   51   31   26   25   18   21  
 23   20   25   28   40   42   54   80   58   43   14   22   19   20  
 14   28   25   20   40   56   71   72   52   40   23   21   16   10  
 19   29   15   27   35   46   86   77   46   38   18    9   24   19  
 24   15   27   26   29   52   56   80   54   44   21   17   24   19  
 24   27   22   22   31   46   68   70   57   35   23   20   18   25  
 16   23   20   30   29   48   76   75   47   32   30   22   17   23  
 17   18   32   29   36   53   63   87   51   30   17   20   16   19  
 20   25   29   29   30   56   72   89   44   28   17   15   19   15  
 20   26   21   29   30   45   76   88   40   33   15   24   17   24  
 21   20   22   26   45   35   89   73   52   19   18   22   30   16  
